Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,9.25,-0.0924443112192928
385,325,315,9.2575,-1.33381216812589
385,325,315,9.265,-2.08584684336724
385,325,315,9.2725,-3.12412344761752
385,325,315,9.28,2.18871627015615
385,325,315,9.2875,1.17062547973865
385,325,315,9.295,0.375900085141501
385,325,315,9.3025,-0.414229337161515
385,325,315,9.31,-1.67872980283744
385,325,315,9.3175,-2.79236660527862
385,325,315,9.325,2.70405579291262
385,325,315,9.3325,1.81634560626144
385,325,315,9.34,0.735996039712146
385,325,315,9.3475,-0.242314402214811
385,325,315,9.355,-1.19243019701014
385,325,315,9.3625,-2.08103511478382
