Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,7.27,0.00127504947081208
385,325,315,7.2775,0.00122305693106021
385,325,315,7.285,0.00147405244928492
385,325,315,7.2925,0.00188679027811614
385,325,315,7.3,0.0017547520699364
385,325,315,7.3075,0.00181104656011115
385,325,315,7.315,0.00193781001491723
385,325,315,7.3225,0.00241738352018913
385,325,315,7.33,0.00265050680852157
385,325,315,7.3375,0.00206942388255194
385,325,315,7.345,0.0020552619394261
385,325,315,7.3525,0.00168328487991298
385,325,315,7.36,0.00201271510489143
385,325,315,7.3675,0.0018392793654092
385,325,315,7.375,0.00134223081768289
385,325,315,7.3825,0.001332653651185
385,325,315,7.39,0.00183657323191268
385,325,315,7.3975,0.00147278009844456
385,325,315,7.405,0.0019816091497618
385,325,315,7.4125,0.00150813424990803
385,325,315,7.42,0.00143040613213691
385,325,315,7.4275,0.00139540688650428
385,325,315,7.435,0.0013633179697691
385,325,315,7.4425,0.00163783872542167
385,325,315,7.45,0.00164933521951522
385,325,315,7.4575,0.00237920839148187
385,325,315,7.465,0.00268025132701017
385,325,315,7.4725,0.00253059132547619
385,325,315,7.48,0.00238659796296843
385,325,315,7.4875,0.00239301264609894
385,325,315,7.495,0.00176010170703313
385,325,315,7.5025,0.00192642290174918
385,325,315,7.51,0.00169834964722403
385,325,315,7.5175,0.00173202964394279
385,325,315,7.525,0.00186502150075063
385,325,315,7.5325,0.00142821630552127
385,325,315,7.54,0.000970477561263097
385,325,315,7.5475,0.000671816392186744
385,325,315,7.555,0.000762242215172855
385,325,315,7.5625,0.00132297151774905
385,325,315,7.57,0.00126962654896583
385,325,315,7.5775,0.00142924423391535
385,325,315,7.585,0.00107981876477627
385,325,315,7.5925,0.000958641939786903
385,325,315,7.6,0.00190541216218185
385,325,315,7.6075,0.00213804990819156
385,325,315,7.615,0.00173244476451816
385,325,315,7.6225,0.00266172115782945
385,325,315,7.63,0.00246766481712106
385,325,315,7.6375,0.00244393866497354
385,325,315,7.645,0.00282214936825392
385,325,315,7.6525,0.00316066558400503
385,325,315,7.66,0.00331034048236939
385,325,315,7.6675,0.0030940537106284
385,325,315,7.675,0.00273860811478778
385,325,315,7.6825,0.00278627958689683
385,325,315,7.69,0.00199237273904563
385,325,315,7.6975,0.0017523962790101
385,325,315,7.705,0.00197219495793855
385,325,315,7.7125,0.00138323530622384
385,325,315,7.72,0.00173636785317139
385,325,315,7.7275,0.00142237728278253
385,325,315,7.735,0.00125138708886148
385,325,315,7.7425,0.00106760684193433
385,325,315,7.75,0.000559279679758731
385,325,315,7.7575,0.000558432440623211
385,325,315,7.765,0.000406747886940046
385,325,315,7.7725,0.000123001274957141
385,325,315,7.78,0.000827650234124363
385,325,315,7.7875,0.000942587751098179
385,325,315,7.795,0.00105441540947422
385,325,315,7.8025,0.00180248018895249
385,325,315,7.81,0.00216802028127162
385,325,315,7.8175,0.00326878165237589
385,325,315,7.825,0.00272278460639822
385,325,315,7.8325,0.00304427594920503
385,325,315,7.84,0.00329647585268288
385,325,315,7.8475,0.00289415328264507
385,325,315,7.855,0.00310791158771578
385,325,315,7.8625,0.00253462716578607
385,325,315,7.87,0.00305040153273766
385,325,315,7.8775,0.0029627841038372
385,325,315,7.885,0.00232986885667588
385,325,315,7.8925,0.00254281343674243
385,325,315,7.9,0.00260477052289096
385,325,315,7.9075,0.00212191705789744
385,325,315,7.915,0.00261460762926902
385,325,315,7.9225,0.00193142349449734
385,325,315,7.93,0.00196872311214993
385,325,315,7.9375,0.00132580623725744
385,325,315,7.945,0.00139028386055412
385,325,315,7.9525,0.00104062143462008
385,325,315,7.96,0.000660151267180829
385,325,315,7.9675,0.00118177200524845
385,325,315,7.975,0.00169662814434763
385,325,315,7.9825,0.00220483657148044
385,325,315,7.99,0.00257781358738518
385,325,315,7.9975,0.00271109558810752
385,325,315,8.005,0.00236030487122952
385,325,315,8.0125,0.0024818554604631
385,325,315,8.02,0.00201833587723902
385,325,315,8.0275,0.0016790402277718
385,325,315,8.035,0.00204422629935822
385,325,315,8.0425,0.000805965455926444
385,325,315,8.05,0.000970258638400713
385,325,315,8.0575,0.00122692859208449
385,325,315,8.065,0.00094076573273287
