Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,4.3675,-2.74170066021065
385,175,315,4.375,2.49063418026348
385,175,315,4.3825,1.6067562729875
385,175,315,4.39,0.429122228599362
385,175,315,4.3975,-0.258421937185857
385,175,315,4.405,-1.37388241322864
385,175,315,4.4125,-2.30523097030953
385,175,315,4.42,-2.92481038707561
385,175,315,4.4275,2.23957190362381
385,175,315,4.435,2.02033960618522
385,175,315,4.4425,1.38520089862461
385,175,315,4.45,0.187597225617108
385,175,315,4.4575,0.184528353126112
385,175,315,4.465,-0.572787921975745
385,175,315,4.4725,-1.50289401555358
385,175,315,4.48,-2.279005969693
385,175,315,4.4875,2.9280716106697
385,175,315,4.495,1.88530275269771
385,175,315,4.5025,0.903209707861997
385,175,315,4.51,-0.144773303901861
385,175,315,4.5175,-1.12726246456851
385,175,315,4.525,-2.10784209393878
385,175,315,4.5325,-3.03963095806871
385,175,315,4.54,2.40853984982202
385,175,315,4.5475,1.27423063561951
385,175,315,4.555,0.434293328825555
385,175,315,4.5625,-0.439132702124543
385,175,315,4.57,-1.48597118415136
385,175,315,4.5775,-2.5290800153326
385,175,315,4.585,2.73129669176618
385,175,315,4.5925,1.73857335302023
385,175,315,4.6,0.558374320756473
385,175,315,4.6075,-0.35170142257047
385,175,315,4.615,-1.50855478275694
385,175,315,4.6225,-2.66272866937209
385,175,315,4.63,2.67117209088231
385,175,315,4.6375,1.71237870615616
385,175,315,4.645,0.458572097655945
385,175,315,4.6525,-0.638885107784749
385,175,315,4.66,-1.4669086379899
385,175,315,4.6675,1.50601340895931
385,175,315,4.675,-0.720757243647259
385,175,315,4.6825,-1.78957544048683
385,175,315,4.69,-2.67912121188988
385,175,315,4.6975,-2.92933955697144
385,175,315,4.705,2.30659182110796
385,175,315,4.7125,1.15892268748973
385,175,315,4.72,0.65107634001948
385,175,315,4.7275,-0.581601030092681
385,175,315,4.735,-1.70877801018605
385,175,315,4.7425,-2.33794762962477
385,175,315,4.75,2.61433513045817
385,175,315,4.7575,1.7082464412406
385,175,315,4.765,0.736339553274906
385,175,315,4.7725,-0.266241033637961
385,175,315,4.78,-1.2871222288679
385,175,315,4.7875,-2.25065598367924
