Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,7.7725,2.61963524099694
535,465,315,7.78,2.19875037912951
535,465,315,7.7875,2.04168155597033
535,465,315,7.795,0.318084013330531
535,465,315,7.8025,-0.594222722560314
535,465,315,7.81,-1.5672703546134
535,465,315,7.8175,-2.24367938912914
535,465,315,7.825,2.96426273747897
535,465,315,7.8325,1.93767689814042
535,465,315,7.84,0.870474425118164
535,465,315,7.8475,-0.107927280181682
535,465,315,7.855,-1.20019580703785
535,465,315,7.8625,-2.25255272695495
535,465,315,7.87,3.12606401263142
535,465,315,7.8775,2.2991542619387
535,465,315,7.885,1.34906527846213
535,465,315,7.8925,0.283474813051046
535,465,315,7.9,-0.770277233394206
535,465,315,7.9075,-1.49690810633338
535,465,315,7.915,-2.63041192007338
535,465,315,7.9225,2.88990304072235
535,465,315,7.93,1.84641055876977
535,465,315,7.9375,0.99587999826029
535,465,315,7.945,-0.0068997252663815
535,465,315,7.9525,-0.604180421813872
535,465,315,7.96,-1.53112702731783
535,465,315,7.9675,-1.99926033154872
535,465,315,7.975,-2.99159001566799
535,465,315,7.9825,2.38091329621412
535,465,315,7.99,1.59876895948831
535,465,315,7.9975,0.292068889299894
535,465,315,8.005,-0.656935785876214
535,465,315,8.0125,-1.53787126241597
535,465,315,8.02,-2.9413633733556
535,465,315,8.0275,2.58062164393267
535,465,315,8.035,1.57790353030002
535,465,315,8.0425,0.808603140035038
535,465,315,8.05,0.0429899921535118
535,465,315,8.0575,-0.549844832673571
535,465,315,8.065,-1.42573188860795
535,465,315,8.0725,-2.5136423714525
535,465,315,8.08,3.06696870050432
535,465,315,8.0875,2.20441545544664
535,465,315,8.095,1.17699618246572
535,465,315,8.1025,0.525654689571539
535,465,315,8.11,-0.612815255084584
535,465,315,8.1175,-1.33269390647053
535,465,315,8.125,-2.31919240428035
535,465,315,8.1325,-3.01770117375266
535,465,315,8.14,2.56631364648495
535,465,315,8.1475,1.38989694075937
535,465,315,8.155,0.330540969228859
535,465,315,8.1625,-0.521814037599786
535,465,315,8.17,-1.47838341606576
535,465,315,8.1775,-2.21046450690008
535,465,315,8.185,-2.99247316578812
535,465,315,8.1925,2.04320479642849
535,465,315,8.2,1.07937772601879
535,465,315,8.2075,0.269542867273593
535,465,315,8.215,-0.745056274721293
535,465,315,8.2225,-1.84790963570333
535,465,315,8.23,-2.76495123900665
535,465,315,8.2375,2.51008134460407
535,465,315,8.245,1.44860476991091
535,465,315,8.2525,0.433332586729016
535,465,315,8.26,-0.428706967055789
535,465,315,8.2675,-1.57986864969441
535,465,315,8.275,-2.46666570639605
535,465,315,8.2825,2.64152727967833
535,465,315,8.29,1.85620602152875
535,465,315,8.2975,0.857273590698485
535,465,315,8.305,-0.173834394373042
535,465,315,8.3125,-1.28879987587226
535,465,315,8.32,-1.06385641201115
535,465,315,8.3275,-1.47926089161929
535,465,315,8.335,-2.16259296792341
535,465,315,8.3425,3.0651245004003
535,465,315,8.35,2.03228865568076
535,465,315,8.3575,1.26765644572158
535,465,315,8.365,0.207100676784845
535,465,315,8.3725,-0.620947732940229
535,465,315,8.38,-1.63285208555673
535,465,315,8.3875,-2.69975620946616
535,465,315,8.395,2.55770271091415
535,465,315,8.4025,1.57168888310967
535,465,315,8.41,0.799208688599818
535,465,315,8.4175,-0.26282228585059
535,465,315,8.425,-1.26797739613744
535,465,315,8.4325,-2.13679269493818
535,465,315,8.44,-2.95719190220292
535,465,315,8.4475,2.48472909307521
535,465,315,8.455,1.3301069421135
535,465,315,8.4625,0.416988191291613
535,465,315,8.47,-0.453063717653042
535,465,315,8.4775,-1.44448425156511
535,465,315,8.485,-2.3849189150888
535,465,315,8.4925,3.09769878099218
535,465,315,8.5,2.07666362512792
535,465,315,8.5075,1.09939891260731
535,465,315,8.515,0.143059986466868
535,465,315,8.5225,-0.660475003432048
535,465,315,8.53,-1.33581890198885
535,465,315,8.5375,-2.19222811042115
535,465,315,8.545,3.11689281006863
535,465,315,8.5525,2.32221928245797
535,465,315,8.56,1.26342057486204
535,465,315,8.5675,0.349860865794453
535,465,315,8.575,-0.576492907648552
535,465,315,8.5825,-1.44330274753953
535,465,315,8.59,-2.40150640308962
535,465,315,8.5975,2.87861245092056
535,465,315,8.605,1.83422644138336
535,465,315,8.6125,1.06903906371535
535,465,315,8.62,0.227796077427603
535,465,315,8.6275,-0.692118894747906
535,465,315,8.635,-1.60073246047553
535,465,315,8.6425,-2.6212111907565
535,465,315,8.65,2.66018296380509
535,465,315,8.6575,2.06279534198945
535,465,315,8.665,0.833596776200477
535,465,315,8.6725,0.388195931214661
535,465,315,8.68,-0.415817994875399
535,465,315,8.6875,-1.41081094177049
535,465,315,8.695,-2.03265313376956
535,465,315,8.7025,-3.03731113836799
535,465,315,8.71,2.4993065482448
535,465,315,8.7175,1.52572183295145
535,465,315,8.725,0.386272615629201
