Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,7.885,0.00304691833774932
535,465,315,7.8925,0.00373248297679794
535,465,315,7.9,0.00330494370942595
535,465,315,7.9075,0.00342396942308659
535,465,315,7.915,0.00273514886674318
535,465,315,7.9225,0.00287784211150907
535,465,315,7.93,0.00287572355271419
535,465,315,7.9375,0.00237373229472314
535,465,315,7.945,0.00193086588704835
535,465,315,7.9525,0.00153450514000381
535,465,315,7.96,0.00155337321330211
535,465,315,7.9675,0.00151371827333581
535,465,315,7.975,0.00255786360782936
535,465,315,7.9825,0.00240170341575435
535,465,315,7.99,0.00305008776011402
535,465,315,7.9975,0.00347658343535828
535,465,315,8.005,0.00277184055180434
535,465,315,8.0125,0.00332814913076969
535,465,315,8.02,0.00281458533970151
535,465,315,8.0275,0.00146868450852206
535,465,315,8.035,0.00203163886091382
535,465,315,8.0425,0.00153820296655322
535,465,315,8.05,0.00141532447536705
535,465,315,8.0575,0.00167917837153114
535,465,315,8.065,0.00122190290567496
535,465,315,8.0725,0.00177716909824702
535,465,315,8.08,0.00154078773369527
535,465,315,8.0875,0.00233477436163494
535,465,315,8.095,0.00205140371463391
535,465,315,8.1025,0.00191501410115349
535,465,315,8.11,0.0019538685572353
535,465,315,8.1175,0.00194774054028313
535,465,315,8.125,0.00215998773421967
535,465,315,8.1325,0.00232969722089494
535,465,315,8.14,0.00229330320169677
535,465,315,8.1475,0.00288015649693846
535,465,315,8.155,0.00298391136415007
535,465,315,8.1625,0.00316414450466394
535,465,315,8.17,0.00275345277437986
535,465,315,8.1775,0.00313902646074745
535,465,315,8.185,0.00315585234736535
535,465,315,8.1925,0.00341790249177416
535,465,315,8.2,0.0037033715562769
535,465,315,8.2075,0.00409862858945566
535,465,315,8.215,0.00407218226458359
535,465,315,8.2225,0.00386587135559759
535,465,315,8.23,0.00457687296816886
535,465,315,8.2375,0.00486620693048767
535,465,315,8.245,0.00422969114933446
535,465,315,8.2525,0.00431078555671846
535,465,315,8.26,0.0046545632024225
535,465,315,8.2675,0.00370054324337675
535,465,315,8.275,0.00342310559171534
535,465,315,8.2825,0.00310217149478339
535,465,315,8.29,0.00247940783103369
535,465,315,8.2975,0.00191059151185038
535,465,315,8.305,0.00150744522089691
535,465,315,8.3125,0.00155831545592518
535,465,315,8.32,0.000788624034907184
535,465,315,8.3275,0.00102843031635863
535,465,315,8.335,0.000731531025913553
535,465,315,8.3425,0.00125059709085146
535,465,315,8.35,0.00148609990575069
535,465,315,8.3575,0.00234782100588214
535,465,315,8.365,0.00187740970307529
535,465,315,8.3725,0.00213532050095444
535,465,315,8.38,0.00294521332910851
535,465,315,8.3875,0.00316524584360408
535,465,315,8.395,0.00285924385336722
535,465,315,8.4025,0.00348750691890693
535,465,315,8.41,0.00304160045135337
