Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,7.315,1.59610079319968
235,175,315,7.3225,0.621645195299148
235,175,315,7.33,-0.46173463727236
235,175,315,7.3375,-1.39744166038712
235,175,315,7.345,-2.37203169644857
235,175,315,7.3525,2.9244063969133
235,175,315,7.36,2.06267956212422
235,175,315,7.3675,0.942848106598384
235,175,315,7.375,0.255488159714285
235,175,315,7.3825,-0.692624540704276
235,175,315,7.39,-1.6847282724258
235,175,315,7.3975,-2.5245321999204
235,175,315,7.405,2.97184621374031
235,175,315,7.4125,1.80322146108631
235,175,315,7.42,1.25434361771853
235,175,315,7.4275,0.131815256588562
235,175,315,7.435,-0.685729502700262
235,175,315,7.4425,-1.38762039091214
235,175,315,7.45,-2.39387467622249
235,175,315,7.4575,3.00474976731921
235,175,315,7.465,1.83190724404084
235,175,315,7.4725,0.941748579746101
235,175,315,7.48,-0.0830663843527305
235,175,315,7.4875,-0.894581650730728
235,175,315,7.495,-1.82238618059021
235,175,315,7.5025,-2.9259527092813
235,175,315,7.51,2.3365823227461
235,175,315,7.5175,1.59660919714336
235,175,315,7.525,0.511718243298743
235,175,315,7.5325,-0.562636248894127
235,175,315,7.54,-0.997529900177011
235,175,315,7.5475,-1.63781034259721
235,175,315,7.555,-2.30154421753098
235,175,315,7.5625,2.93803841762655
235,175,315,7.57,2.1497676199848
235,175,315,7.5775,1.21930670002287
235,175,315,7.585,0.399498848862819
235,175,315,7.5925,-0.460654278995945
235,175,315,7.6,-1.54640072794614
235,175,315,7.6075,-2.42717476107796
235,175,315,7.615,3.13218412073257
235,175,315,7.6225,1.9286523351888
235,175,315,7.63,0.947559180311216
235,175,315,7.6375,0.250704055947134
235,175,315,7.645,-0.940979019076955
235,175,315,7.6525,-1.87328103138638
235,175,315,7.66,-2.86061540991802
235,175,315,7.6675,2.43574433055742
235,175,315,7.675,1.39317564208139
235,175,315,7.6825,0.364620401396689
235,175,315,7.69,-0.686809710541137
235,175,315,7.6975,-1.61748839299914
235,175,315,7.705,-2.43802235849447
235,175,315,7.7125,3.01475223006908
235,175,315,7.72,2.11396292377556
235,175,315,7.7275,1.10746659986618
235,175,315,7.735,0.289016017998375
235,175,315,7.7425,-0.585153738429809
235,175,315,7.75,-1.89938176173926
235,175,315,7.7575,-2.69544803150681
235,175,315,7.765,3.06237901321327
235,175,315,7.7725,2.38468745914446
235,175,315,7.78,2.18570242231706
235,175,315,7.7875,1.38531203975145
235,175,315,7.795,0.625089987962733
235,175,315,7.8025,-0.205920172058431
235,175,315,7.81,-1.20857131240029
235,175,315,7.8175,-2.48071772583485
235,175,315,7.825,2.78504809569267
235,175,315,7.8325,1.86223218584093
235,175,315,7.84,0.899616863241732
235,175,315,7.8475,-0.0355630758867027
235,175,315,7.855,-1.11538078641857
235,175,315,7.8625,-2.00716112533255
235,175,315,7.87,-3.10566027534679
235,175,315,7.8775,2.16931905775313
235,175,315,7.885,1.25878909819087
235,175,315,7.8925,0.571754219706489
235,175,315,7.9,-0.655134926214349
235,175,315,7.9075,-1.58717843199934
235,175,315,7.915,-2.56057817482957
235,175,315,7.9225,2.72520539291357
235,175,315,7.93,1.79187600832468
235,175,315,7.9375,0.814574935646236
235,175,315,7.945,-0.226279771785153
235,175,315,7.9525,-0.831935882653558
235,175,315,7.96,-1.51075056915376
235,175,315,7.9675,-2.08178951018345
235,175,315,7.975,-2.86636163132482
235,175,315,7.9825,2.34229945324002
235,175,315,7.99,1.27144954758206
235,175,315,7.9975,0.266265653684516
235,175,315,8.005,-0.689726337415393
235,175,315,8.0125,-1.64672590556401
235,175,315,8.02,-2.94205902222994
235,175,315,8.0275,2.60454543047411
235,175,315,8.035,1.46810392686033
235,175,315,8.0425,0.866004896698249
235,175,315,8.05,0.398413764612079
235,175,315,8.0575,-0.812175257426777
235,175,315,8.065,-1.44330998076971
235,175,315,8.0725,-2.34590642074276
235,175,315,8.08,3.136414339485
235,175,315,8.0875,2.35456380930196
235,175,315,8.095,1.23764426956628
235,175,315,8.1025,0.331710613628481
235,175,315,8.11,-0.511057635833211
235,175,315,8.1175,-1.53861961283779
235,175,315,8.125,-2.14862148940955
235,175,315,8.1325,3.0804820274165
235,175,315,8.14,2.18706520283065
235,175,315,8.1475,1.49780499722839
235,175,315,8.155,0.460721146043782
235,175,315,8.1625,-0.388770598699924
235,175,315,8.17,-1.42753548636942
235,175,315,8.1775,-2.38274930084511
235,175,315,8.185,3.10105472343051
235,175,315,8.1925,2.10003429482925
235,175,315,8.2,1.13732004734697
235,175,315,8.2075,0.0486670709481668
235,175,315,8.215,-0.82621592723983
235,175,315,8.2225,-1.72705726679724
235,175,315,8.23,-2.67379753470964
235,175,315,8.2375,2.58216255499957
235,175,315,8.245,1.51827847307827
235,175,315,8.2525,0.529651025207349
235,175,315,8.26,-0.580891587072483
235,175,315,8.2675,-1.57482001504925
235,175,315,8.275,-2.49044077886293
235,175,315,8.2825,2.62285139868809
