Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,8.485,0.00270143135122737
235,175,315,8.4925,0.00200010659391448
235,175,315,8.5,0.00252439278936533
235,175,315,8.5075,0.00211103536124146
235,175,315,8.515,0.00204064858881554
235,175,315,8.5225,0.00188662535142774
235,175,315,8.53,0.00205028852120066
235,175,315,8.5375,0.00257690001186743
235,175,315,8.545,0.00238865277287761
235,175,315,8.5525,0.00251855789049214
235,175,315,8.56,0.00280646347106425
235,175,315,8.5675,0.00232243240279342
235,175,315,8.575,0.00264613025751259
235,175,315,8.5825,0.00201367071869075
235,175,315,8.59,0.00253470250276652
235,175,315,8.5975,0.0032011776795504
235,175,315,8.605,0.00277284271303737
235,175,315,8.6125,0.00282559048447254
235,175,315,8.62,0.00227544325782321
235,175,315,8.6275,0.00260826690299191
235,175,315,8.635,0.0024391719177573
235,175,315,8.6425,0.00254563530963882
235,175,315,8.65,0.0019249927915574
235,175,315,8.6575,0.00185144328054638
235,175,315,8.665,0.00143724000291851
235,175,315,8.6725,0.00118311636388236
235,175,315,8.68,0.00141588246203946
235,175,315,8.6875,0.00136673203770085
235,175,315,8.695,0.00173124457644331
235,175,315,8.7025,0.00188919577512771
235,175,315,8.71,0.00210625492053435
235,175,315,8.7175,0.00261047358242734
235,175,315,8.725,0.00275841927588979
235,175,315,8.7325,0.00240855002017309
235,175,315,8.74,0.00338399768154696
235,175,315,8.7475,0.00324147856326486
235,175,315,8.755,0.00318777527472907
235,175,315,8.7625,0.00327175117856674
235,175,315,8.77,0.00283984772962136
235,175,315,8.7775,0.00249375492416968
235,175,315,8.785,0.00203373586068038
235,175,315,8.7925,0.00191848405099449
235,175,315,8.8,0.00175091274242172
235,175,315,8.8075,0.00177544713995455
235,175,315,8.815,0.001677781949696
235,175,315,8.8225,0.00130828004543143
235,175,315,8.83,0.00162549081297017
235,175,315,8.8375,0.00134045829759768
235,175,315,8.845,0.00157795573668764
235,175,315,8.8525,0.00151348430298166
235,175,315,8.86,0.00184372856661773
235,175,315,8.8675,0.00164258520610396
235,175,315,8.875,0.00174595191817006
235,175,315,8.8825,0.00185662745783957
235,175,315,8.89,0.00190912382178964
235,175,315,8.8975,0.00199419363313759
235,175,315,8.905,0.00212891682910252
235,175,315,8.9125,0.00190506354179884
235,175,315,8.92,0.00182613680767826
235,175,315,8.9275,0.00236084603986306
235,175,315,8.935,0.00267673293371909
235,175,315,8.9425,0.00307928563465523
235,175,315,8.95,0.00303849920639415
235,175,315,8.9575,0.00318834129935266
235,175,315,8.965,0.00321990602518274
235,175,315,8.9725,0.00355193682559606
235,175,315,8.98,0.00363857795930374
235,175,315,8.9875,0.00304687863808979
235,175,315,8.995,0.00323006347830441
235,175,315,9.0025,0.00317557886490982
235,175,315,9.01,0.00299177303240147
235,175,315,9.0175,0.00262121799657498
235,175,315,9.025,0.00244338845014544
235,175,315,9.0325,0.00219958255309608
235,175,315,9.04,0.000897510546675381
235,175,315,9.0475,0.00143447922695053
235,175,315,9.055,0.000811723950130586
235,175,315,9.0625,0.000993489048855061
235,175,315,9.07,0.00108827688904086
235,175,315,9.0775,0.00111319154918707
235,175,315,9.085,0.00103862652353911
235,175,315,9.0925,0.00175095050271764
235,175,315,9.1,0.00193169539589157
235,175,315,9.1075,0.00203010365447116
235,175,315,9.115,0.00202056672439356
235,175,315,9.1225,0.00237005390272535
235,175,315,9.13,0.00259765053723297
235,175,315,9.1375,0.00213674669518607
235,175,315,9.145,0.00220669937051468
235,175,315,9.1525,0.00207155319978343
235,175,315,9.16,0.00188733745180524
235,175,315,9.1675,0.00216590314421934
235,175,315,9.175,0.00200330688023967
235,175,315,9.1825,0.00191496880500846
235,175,315,9.19,0.00178510130150016
235,175,315,9.1975,0.00169867503683313
235,175,315,9.205,0.00179934485974635
235,175,315,9.2125,0.00174124263271929
235,175,315,9.22,0.00185983451738006
235,175,315,9.2275,0.00194563842616201
235,175,315,9.235,0.00183340035469355
235,175,315,9.2425,0.00171759491107514
235,175,315,9.25,0.0020691121755765
235,175,315,9.2575,0.00251463807128473
235,175,315,9.265,0.0027293302050868
235,175,315,9.2725,0.00280425544389023
