"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,8.5225,-0.689796800304959
285,275,315,8.53,-1.51668509916893
285,275,315,8.5375,-2.35224715197825
285,275,315,8.545,2.91826732486846
285,275,315,8.5525,2.10908388281459
285,275,315,8.56,1.15001101457707
285,275,315,8.5675,0.252728779610084
285,275,315,8.575,-0.623731289831391
285,275,315,8.5825,-1.62305768280112
285,275,315,8.59,-2.47802637831697
285,275,315,8.5975,2.77315184914425
285,275,315,8.605,1.82918255769751
285,275,315,8.6125,1.00844993087097
285,275,315,8.62,0.0225854837406603
285,275,315,8.6275,-0.904285058765845
285,275,315,8.635,-1.71416415713838
285,275,315,8.6425,-2.67199988257192
285,275,315,8.65,2.66935188280853
285,275,315,8.6575,1.89635057741204
